track_id,offset,mean_intensity,F_norm
276,4,65.92547425474255,0.03455529543909244
276,5,63.94037940379404,0.03351479417877405
277,-5,3895.775079197466,1.0
277,-4,3337.2292069632495,0.8566277927037622
277,-3,3130.160576923077,0.8034756918173761
277,-2,3042.3617021276596,0.7809387452507627
277,-1,3761.053872053872,0.9654186382928076
277,0,3395.691073219659,0.8716342715347867
277,1,170.41925777331997,0.04374463471552021
277,2,191.27983951855566,0.049099302611166025
277,3,168.2617853560682,0.043190836723235655
277,4,191.28184553660984,0.049099817532590746
277,5,173.5887662988967,0.04455821056657516
278,-5,2645.209625668449,1.0
278,-4,2363.0510638297874,0.8933322489451626
278,-3,2460.2169042769856,0.9300650052092883
278,-2,2115.0061475409834,0.7995608843312438
278,-1,1976.2985971943888,0.7471236222705695
278,0,925.5881207400195,0.3499110663133633
278,1,407.0603700097371,0.15388586449244915
278,2,260.8549172346641,0.09861408135801168
278,3,249.38753651411878,0.09427893127793156
278,4,224.76436222005842,0.08497034036130882
278,5,159.19571567672833,0.06018264644583671
279,-5,1336.4842240824212,1.0
279,-4,1282.0044929396663,0.9592365325672597
279,-3,1135.4779091474797,0.8496006826620459
279,-2,1210.9207589285713,0.9060494221396015
279,-1,,
279,0,872.7076771653543,0.6529876383423245
279,1,86.73523622047244,0.06489806213763692
279,2,73.91338582677166,0.055304345906153705
279,3,72.1525590551181,0.05398683931690648
279,4,68.86466535433071,0.05152673268673302
279,5,64.57332677165354,0.048315816683872276
280,-5,2211.6393700787403,1.0
280,-4,2100.1670702179176,0.9495974337548286
280,-3,2296.7295954577717,1.0384738246796548
280,-2,2292.221742260619,1.0364355840613426
280,-1,2161.9985517740765,0.9775547410774766
280,0,2530.6642335766423,1.1442481391016945
280,1,223.6124087591241,0.10110708453845389
280,2,138.38248175182483,0.06257009330906332
280,3,100.97007299270074,0.0456539498974039
280,4,90.31240875912408,0.04083505203468535
280,5,87.16569343065693,0.039412254371088355
281,-5,2249.1371973587675,1.0
281,-4,2099.280523255814,0.9333714838388094
281,-3,1957.7372372372372,0.8704392242217458
281,-2,2148.540647198106,0.9552732708885899
281,-1,1360.3017715332926,0.60481049049864
281,0,1106.8201856148492,0.4921087903906542
281,1,164.97505800464037,0.0733503755121634
281,2,134.36600928074245,0.0597411351510849
281,3,152.07250580046403,0.0676137080383747
281,4,139.8816705336427,0.06219348054796753
281,5,129.56380510440835,0.05760600342947473
282,-5,2392.7130434782607,1.0
282,-4,2513.212407991588,1.0503609761487147
282,-3,2174.072805139186,0.9086224572833691
282,-2,2025.5493250259606,0.8465492051154792
282,-1,1831.390120967742,0.7654031585440225
282,0,2434.4630225080386,1.0174488032083808
282,1,151.76956055734192,0.06342990479824366
282,2,119.70203644158629,0.05002774434981002
282,3,138.61521972132905,0.05793223725642655
282,4,132.16184351554128,0.05523514149587242
282,5,230.58842443729904,0.09637111523498663
283,-5,3126.2811140121844,1.0
283,-4,2144.0756547041706,0.6858230518984014
283,-3,1783.3689839572191,0.5704442175606185
283,-2,1516.932932072227,0.48521961933405167
283,-1,1909.5381589299764,0.6108018086957404
283,0,1541.5711111111111,0.4931006057650077
283,1,302.50666666666666,0.09676246493343582
283,2,264.09777777777776,0.08447665713555805
283,3,265.99555555555554,0.0850836971644511
283,4,394.2948148148148,0.12612263594836726
283,5,305.0311111111111,0.09756995611941066
284,-5,1443.7192676547515,1.0
284,-4,1346.088471849866,0.9323754984835232
284,-3,1750.7918473547268,1.2126954918311779
284,-2,1574.8239861949958,1.0908103960912132
284,-1,1425.744821872411,0.987549902404822
284,0,666.085036794767,0.46136742212825643
284,1,80.98446443172527,0.056094329587552304
284,2,153.24121013900245,0.10614335734947625
284,3,117.2959934587081,0.08124570758777049
284,4,106.38021259198692,0.07368483262317067
284,5,65.28945216680295,0.045223094011110854
285,-5,2408.362068965517,1.0
285,-4,2100.052316890882,0.8719836373244885
285,-3,2151.9789156626507,0.8935445975475802
285,-2,1802.840455840456,0.7485753405071872
285,-1,1666.825,0.6920990084833734
285,0,1486.4708276797828,0.617212356412123
285,1,1553.054274084125,0.6448591323111232
285,2,1284.9131614654002,0.5335215904713693
285,3,399.0515603799186,0.16569417261721214
285,4,349.6865671641791,0.14519684214856562
285,5,288.2157394843962,0.11967292758775086
286,-5,2243.1597633136093,1.0
286,-4,2109.2564705882355,0.9403059492616919
286,-3,2459.062885326757,1.096249551879539
286,-2,1708.4985163204747,0.7616481644609523
286,-1,1474.0251865671642,0.6571200191241506
286,0,1034.4863523573201,0.46117372880706925
286,1,867.2175351530191,0.386605336515113
286,2,911.752688172043,0.4064590953723226
286,3,951.4334160463193,0.4241487528471249
286,4,870.5384615384615,0.38808580457617375
286,5,970.3258891645988,0.4325710121205221
287,-5,2462.9770867430443,1.0
287,-4,2020.089628681178,0.8201820632251495
287,-3,1753.7405213270142,0.7120409405213347
287,-2,1738.7052375152252,0.7059364242054029
287,-1,1609.3032994923858,0.6533975927565258
287,0,1688.1545226130654,0.685412191489537
287,1,1109.2336683417086,0.45036296696065525
287,2,958.1143216080402,0.38900659156152256
287,3,1004.0967336683417,0.4076760352635373
287,4,873.3241206030151,0.35458069232705236
287,5,899.9585427135678,0.36539460620952907
288,-5,1663.7463465553235,1.0
288,-4,1577.7068062827225,0.9482856623843291
288,-3,1427.0771637122002,0.8577492396403267
288,-2,1766.2139588100686,1.0615884822027692
288,-1,1696.093220338983,1.019442190722541
288,0,1565.912579957356,0.9411967053748753
288,1,84.1908315565032,0.05060316539886908
288,2,62.9136460554371,0.037814445805212815
288,3,57.52345415778252,0.03457465392899646
288,4,65.83688699360341,0.03957146901023364
288,5,69.52771855010661,0.04178985498243716
289,-5,1545.8307349665924,1.0
289,-4,1427.9956989247312,0.9237723552932153
289,-3,1958.3371647509578,1.266850969160786
289,-2,1652.9135538954108,1.0692720208665878
289,-1,1601.2464864864864,1.0358485248522966
289,0,1498.8618143459917,0.9696157415180285
289,1,50.04957805907173,0.032377139959087024
289,2,97.39662447257383,0.06300600852956822
289,3,50.93143459915612,0.032947614151465826
289,4,56.84704641350211,0.03677443146110732
289,5,59.15611814345991,0.038268173096414955
290,-5,1357.1889683350357,1.0
290,-4,1672.5604719764012,1.232371107487158
290,-3,1070.8196233894946,0.7889981781263286
290,-2,872.4006705783738,0.6427997065497905
290,-1,754.3728949478749,0.555834826651531
290,0,633.8189102564103,0.4670085927930603
290,1,716.8717948717949,0.5282033759464128
290,2,701.7668269230769,0.5170737777098102
290,3,169.60977564102564,0.12497137804553371
290,4,107.19951923076923,0.07898643573730106
290,5,78.5849358974359,0.057902722267070786
291,-5,1991.360909090909,1.0
291,-4,1927.6163522012578,0.9679894505317211
291,-3,1787.274250440917,0.8975139776429774
291,-2,2312.1322482197356,1.1610814682885708
291,-1,1749.6535303776684,0.8786220129109674
291,0,1647.0739523418242,0.8271097141771967
291,1,120.594905505341,0.060559040279842935
291,2,96.97041906327034,0.04869555218272263
291,3,125.31881676253082,0.06293124274481267
291,4,86.29416598192276,0.04333426732842594
291,5,85.43221035332786,0.04290141980959602
293,-5,3047.1039671682624,1.0
293,-4,2660.489218328841,0.873120591550176
293,-3,2318.625,0.7609274330585926
293,-2,1936.0079575596817,0.6353599937578941
293,-1,1814.613231552163,0.5955206160026503
293,0,1594.9156626506024,0.523420165453951
293,1,123.05421686746988,0.0403839902390422
293,2,119.5144578313253,0.039222310468911434
293,3,72.3289156626506,0.023736937249918447
293,4,60.80963855421687,0.019956535520095343
293,5,70.05542168674698,0.022990820937380405
296,-5,2233.491891891892,1.0
296,-4,2357.8322440087145,1.055670832102954
296,-3,2013.5042105263158,0.9015050459040465
296,-2,1886.7222222222222,0.8447410214791796
296,-1,1772.43949044586,0.7935732817657578
296,0,2439.430894308943,1.0922049474030593
296,1,546.2241579558653,0.24456061825824807
296,2,432.3461091753775,0.19357406702253852
296,3,696.8652729384437,0.3120070753192482
296,4,498.89198606271776,0.2233686130107813
296,5,611.3089430894308,0.2737009905021944
298,-5,923.7744733581164,1.0
298,-4,917.9975186104218,0.9937463581054646
298,-3,878.2550505050505,0.9507245283715264
298,-2,,
298,-1,989.4662084765177,1.0711123082667546
298,0,590.4788732394367,0.6392024138672294
298,1,75.6955579631636,0.08194159954214167
298,2,55.80931744312026,0.06041443994467777
298,3,79.94257854821235,0.08653906429954067
298,4,55.41711809317443,0.059989878148203675
298,5,63.1397616468039,0.0683497579417598
299,-5,2318.4147286821703,1.0
299,-4,2092.653893695921,0.9026227567513013
299,-3,1934.183698296837,0.8342699321084208
299,-2,2207.220987654321,0.9520388912077634
299,-1,1943.4739393939394,0.8382770844880915
299,0,1322.3671689135606,0.5703755900762494
299,1,432.0610626486915,0.18636055805868823
299,2,433.8191911181602,0.18711889022752673
299,3,408.77636796193497,0.17631718902781945
299,4,659.4996034892943,0.2844614448529517
299,5,510.34179222839015,0.22012532353022007
300,-5,2667.130260521042,1.0
300,-4,2465.5030425963487,0.9244029356536548
300,-3,2299.597894736842,0.862199319161712
300,-2,3022.3732718894007,1.1331929739715672
300,-1,1813.5852994555353,0.6799762749874987
300,0,1256.6771300448431,0.4711720115984671
300,1,1063.5747384155457,0.39877120145146905
300,2,378.8609865470852,0.1420481752072627
300,3,446.92750373692076,0.16756868247207785
300,4,336.7286995515695,0.1262513138318888
300,5,340.86696562032887,0.1278028938690599
301,-5,2222.6584402764065,1.0
301,-4,2119.725024727992,0.9536890537550998
301,-3,2527.083238312429,1.1369642732862566
301,-2,2427.837623762376,1.0923125117957637
301,-1,2280.2892156862745,1.0259287591676485
301,0,2364.259863945578,1.0637081348637456
301,1,596.0367346938775,0.268163890543504
301,2,625.8095238095239,0.2815590162075011
301,3,578.5755102040816,0.26030788164290813
301,4,525.0489795918368,0.23622567016034296
301,5,374.5891156462585,0.1685320195214858
302,-5,1874.3663500678426,1.0
302,-4,1671.27,0.891645328534365
302,-3,1859.864,0.9922627985359864
302,-2,1570.3309523809523,0.8377929705812923
302,-1,1500.7222222222222,0.8006557641028412
302,0,1405.6833333333334,0.749951221266032
302,1,1743.4511904761905,0.9301549776611634
302,2,359.40714285714284,0.19174861032056734
302,3,245.4952380952381,0.13097505622972394
302,4,251.30119047619047,0.13407261097442058
302,5,239.175,0.12760312304547244
303,-5,1556.6770929162833,1.0
303,-4,1457.7814748201438,0.9364700498605859
303,-3,1358.1205479452055,0.8724484699655332
303,-2,1501.1369150779897,0.9643213238692653
303,-1,1456.1577586206897,0.9354269843418327
303,0,1339.1407725321887,0.860255976416688
303,1,1493.2618025751074,0.9592623989716624
303,2,59.72017167381974,0.038363879025122546
303,3,64.75021459227467,0.04159514833675071
303,4,67.40600858369099,0.04330121442039876
303,5,68.88583690987124,0.044251847234946025
304,-5,2380.5325112107626,1.0
304,-4,2162.3746223564954,0.9083575259624117
304,-3,2351.153142857143,0.9876584889241118
304,-2,2028.9064039408868,0.8522909871577283
304,-1,1989.507403751234,0.8357404884755599
304,0,1785.908292682927,0.750213779594464
304,1,2294.649756097561,0.9639228808223581
304,2,421.6439024390244,0.17712167359754818
304,3,285.4682926829268,0.11991782987149156
304,4,242.06634146341463,0.1016857952258326
304,5,206.64975609756098,0.0868082057793266
305,-5,2547.162583518931,1.0
305,-4,2314.5227817745804,0.9086670779283526
305,-3,2480.366844919786,0.9737764133976615
305,-2,2118.322505800464,0.8316400843459234
305,-1,1998.6666666666667,0.78466395494295
305,0,1798.990909090909,0.7062725091562804
305,1,2549.0397727272725,1.0007369726693096
305,2,628.9477272727273,0.24692091951344136
305,3,339.61477272727274,0.13333062244424596
305,4,108.43522727272727,0.042570987802012586
305,5,82.98977272727272,0.03258126248565629
306,-5,2576.4240740740743,1.0
306,-4,2033.4135546334717,0.7892386874875201
306,-3,1933.710242587601,0.7505403563202403
306,-2,1805.4299191374664,0.7007502908023048
306,-1,,
306,0,1786.318987341772,0.6933326719452219
306,1,309.3493670886076,0.1200692736112485
306,2,170.55822784810127,0.06619959406698106
306,3,85.70506329113924,0.03326512283190036
306,4,183.23544303797468,0.07112006322322018
306,5,58.254430379746836,0.022610575241066456
307,-5,2291.219557195572,1.0
307,-4,,
307,-3,2607.7361246348587,1.138143272409345
307,-2,2366.5910852713178,1.0328958121185032
307,-1,,
307,0,1771.251954821894,0.7730607698678547
307,1,1824.75325803649,0.7964113488407755
307,2,77.98783666377064,0.03403769683217391
307,3,86.9244135534318,0.037938054989294145
307,4,89.49087749782798,0.03905818506863822
307,5,93.27280625543005,0.04070880329320991
308,-5,409.3807228915663,1.0
308,-4,460.58352402745993,1.1250737962799873
308,-3,528.3302325581395,1.2905596258328942
308,-2,,
308,-1,318.32911392405066,0.7775869651985722
308,0,290.8502994011976,0.7104640818132413
308,1,217.8183632734531,0.5320679531145075
308,2,135.55888223552896,0.331131571799571
308,3,274.45908183632736,0.6704250261168845
308,4,118.42115768463074,0.28926901307953684
308,5,152.49101796407186,0.3724919358366137
309,-5,2910.7502304147465,1.0
309,-4,2705.397124887691,0.9294501110465273
309,-3,2940.1318027210887,1.0100941578563942
309,-2,2542.4859335038363,0.8734813131463922
309,-1,2754.2895419187553,0.9462472984246066
309,0,2433.4510676156583,0.8360219445104781
309,1,348.0169039145907,0.11956261319783613
309,2,247.29626334519574,0.08495963025654696
309,3,196.75800711743773,0.06759700817386935
309,4,192.1806049822064,0.06602442317931999
309,5,69.00444839857651,0.023706756999464094
310,-5,2440.9632653061226,1.0
310,-4,2278.281592039801,0.9333534938527969
310,-3,,
310,-2,2171.5081809432145,0.8896111677743271
310,-1,1773.4711934156378,0.7265456300069415
310,0,1344.6560069144339,0.5508710540737285
310,1,1159.961106309421,0.4752062936776517
310,2,1005.6395851339671,0.41198472727030133
310,3,605.2739844425238,0.24796521645589617
310,4,497.4675885911841,0.20379970303600467
310,5,477.80726015557474,0.19574537107818896
311,-5,1853.417853751187,1.0
311,-4,1725.409090909091,0.9309336733845445
311,-3,1594.2940630797773,0.8601913809414529
311,-2,1775.9394760614273,0.958197026357036
311,-1,1713.80276816609,0.9246715546078689
311,0,1047.2450903377849,0.5650345324009017
311,1,91.34171249018067,0.049282849145599564
311,2,73.03927729772192,0.03940788481663516
311,3,71.17282010997643,0.038400849525608946
311,4,63.74548311076198,0.034393476345199556
311,5,63.49960722702278,0.03426081555139013
312,-5,1452.5474452554745,1.0
312,-4,1180.908341915551,0.8129912353450545
312,-3,1158.2749469214436,0.7974093725508057
312,-2,1063.622760800843,0.7322464848050266
312,-1,1255.351407716371,0.8642412417004248
312,0,1244.792194092827,0.8569717967965532
312,1,138.91033755274262,0.09563222048716696
312,2,74.61708860759494,0.05136981160327693
312,3,78.47151898734177,0.054023377510770514
312,4,70.56856540084388,0.048582623329341414
312,5,59.255274261603375,0.040794037024505965
313,-5,2604.8161904761905,1.0
313,-4,2420.5799812909263,0.9292709367137404
313,-3,2496.0881542699726,0.9582588450564179
313,-2,2229.2082191780823,0.8558025043488989
313,-1,2142.6801505174035,0.8225840112448383
313,0,2057.915811088296,0.7900426212845695
313,1,273.80800821355234,0.10511605740729717
313,2,221.1776180698152,0.08491102707303941
313,3,262.78439425051334,0.10088404518188798
313,4,264.5513347022587,0.10156238112674494
313,5,248.76796714579055,0.0955030792788158
314,-5,1619.8981092436975,1.0
314,-4,1422.8168016194331,0.878337219792004
314,-3,2070.8229027962716,1.278366145981307
314,-2,1825.1545454545455,1.126709473293156
314,-1,1580.7718940936863,0.9758464961921102
314,0,1490.011011011011,0.91981773576282
314,1,99.89289289289289,0.06166615808912275
314,2,101.17517517517517,0.062457740149108584
314,3,66.3923923923924,0.04098553607386446
314,4,74.50850850850851,0.045995799416850516
314,5,86.14014014014015,0.0531762705620772
315,-5,2076.6582875098193,1.0
315,-4,2010.133870967742,0.9679656412698265
315,-3,1955.048045602606,0.941439454609049
315,-2,1811.2855895196506,0.8722116683393373
315,-1,1847.9019466474406,0.8898440141845931
315,0,1888.6740289413556,0.9094775198697321
315,1,125.72124904798171,0.06054017158438603
315,2,107.30312261995431,0.05167105405127801
315,3,80.4927646610815,0.038760717227870306
315,4,67.95734958111196,0.032724377423982244
315,5,68.43716679360244,0.032955429983460315
318,-5,1807.577564102564,1.0
318,-4,1770.8229376257545,0.9796663627571314
318,-3,1489.6372155287818,0.8241069402011332
318,-2,,
318,-1,1393.816997943797,0.7710966464865406
318,0,1215.4099722991689,0.6723971332884972
318,1,320.4584487534626,0.17728613981362706
318,2,299.36357340720224,0.16561589353197792
318,3,321.1641274238227,0.17767654002901725
318,4,293.1578947368421,0.16218274698623553
318,5,327.6668975069252,0.18127404544855977
320,-5,1413.9728813559323,1.0
320,-4,1301.4418604651162,0.9204150076888998
320,-3,1177.8361086765995,0.832997665094617
320,-2,1346.4473889321903,0.9522441389689255
320,-1,1175.2842273819056,0.8311929053793905
320,0,834.8087615838248,0.5903994147209408
320,1,914.2586352148273,0.6465885217954797
320,2,67.32940185341197,0.04761718045741181
320,3,68.18449873631002,0.048221928182189996
320,4,68.10278011794439,0.04816413455726045
320,5,69.60909856781802,0.04922944384977612
327,-5,2704.4001766784454,1.0
327,-4,2357.9682835820895,0.8719006543174225
327,-3,,
327,-2,,
327,-1,2337.5438144329896,0.864348344076789
327,0,2105.391529818496,0.7785059134274818
327,1,209.34399308556613,0.07740865974305741
327,2,139.67847882454623,0.051648598468921815
327,3,231.82800345721694,0.0857225219316281
327,4,140.78738115816768,0.05205863480273961
327,5,118.99567847882454,0.04400076567994293
